GEOID,name,total_population_19,white_alone_19,black_alone_19,native_alone_19,asian_alone_19,native_hawaiian_pacific_islander_19,hispanic_or_latino_19,city,gentrified,pct_white_alone_change,pct_black_alone_change,pct_native_alone_change,pct_asian_alone_change,pct_hispanic_or_latino_change,pct_native_hawaiian_pacific_islander_change,INTPTLAT,INTPTLON
36081062700,"Census Tract 627, Queens County, New York",2944.0,1453.0,0.0,0.0,41.0,0.0,1433.0,"New York city, New York",False,-33.649,-0.646,-0.494,-0.432,35.329,-0.038,+40.7037717,-073.8864539
36081062900,"Census Tract 629, Queens County, New York",3034.0,1766.0,5.0,0.0,252.0,0.0,941.0,"New York city, New York",False,-18.448,-0.583,-0.112,7.446,10.589,0.0,+40.7009309,-073.8829632
36081063000,"Census Tract 630, Queens County, New York",1503.0,25.0,1425.0,0.0,21.0,0.0,19.0,"New York city, New York",False,0.23,1.844,-0.449,1.002,-3.158,0.0,+40.6802878,-073.7435795
36081063200,"Census Tract 632, Queens County, New York",2601.0,39.0,2359.0,0.0,0.0,0.0,140.0,"New York city, New York",False,-0.537,-0.455,-0.249,-0.706,0.107,0.0,+40.6765163,-073.7405087
36081063301,"Census Tract 633.01, Queens County, New York",1704.0,1183.0,6.0,0.0,59.0,0.0,456.0,"New York city, New York",False,-19.699,-0.058,-0.137,2.846,17.527,0.0,+40.7044837,-073.8745715
36081063302,"Census Tract 633.02, Queens County, New York",1475.0,1185.0,0.0,0.0,5.0,0.0,262.0,"New York city, New York",False,-8.064,-0.21,-0.282,-0.741,8.028,0.0,+40.7053937,-073.8714054
36081063500,"Census Tract 635, Queens County, New York",2551.0,1731.0,10.0,12.0,57.0,0.0,719.0,"New York city, New York",False,-23.371,-0.252,0.148,1.671,20.942,0.0,+40.7047392,-073.8669609
36081063700,"Census Tract 637, Queens County, New York",3432.0,2267.0,141.0,0.0,204.0,0.0,812.0,"New York city, New York",False,-15.296,2.87,-0.288,2.804,9.909,0.0,+40.7083600,-073.8622857
36081063800,"Census Tract 638, Queens County, New York",3516.0,108.0,2770.0,0.0,24.0,0.0,500.0,"New York city, New York",False,-9.888,6.371,-0.495,-2.915,4.886,0.0,+40.6698297,-073.7330637
36081063900,"Census Tract 639, Queens County, New York",3043.0,1589.0,147.0,0.0,307.0,0.0,859.0,"New York city, New York",False,-25.76,2.696,-0.075,6.194,14.708,0.0,+40.7038953,-073.8569266
36081064101,"Census Tract 641.01, Queens County, New York",2388.0,1481.0,17.0,0.0,345.0,0.0,505.0,"New York city, New York",True,-18.269,-0.411,-0.125,8.77,9.419,0.0,+40.6991702,-073.8516668
36081064102,"Census Tract 641.02, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7020705,-073.8534862
36081064500,"Census Tract 645, Queens County, New York",1927.0,1046.0,68.0,11.0,321.0,0.0,462.0,"New York city, New York",False,-9.723,1.61,0.467,-2.325,9.504,0.0,+40.7091221,-073.8522500
36081064600,"Census Tract 646, Queens County, New York",2976.0,17.0,2688.0,12.0,29.0,0.0,114.0,"New York city, New York",False,-1.312,-3.072,0.307,0.081,0.353,0.0,+40.6727740,-073.7423254
36081065000,"Census Tract 650, Queens County, New York",2742.0,76.0,2499.0,13.0,0.0,0.0,84.0,"New York city, New York",False,0.724,-2.552,0.21,-0.859,0.354,-0.099,+40.6694592,-073.7448232
36081065400,"Census Tract 654, Queens County, New York",3782.0,36.0,2707.0,31.0,104.0,0.0,871.0,"New York city, New York",False,-10.645,0.216,0.561,0.379,10.396,0.0,+40.6628113,-073.7402932
36081065501,"Census Tract 655.01, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7147523,-073.8666471
36081065600,"Census Tract 656, Queens County, New York",4966.0,198.0,3939.0,0.0,107.0,0.0,506.0,"New York city, New York",False,-11.128,9.893,-0.343,-1.389,0.15,0.0,+40.6598103,-073.7295645
36081065702,"Census Tract 657.02, Queens County, New York",1802.0,1245.0,0.0,21.0,36.0,0.0,509.0,"New York city, New York",False,-19.97,-0.067,0.964,-1.828,22.81,0.0,+40.7133356,-073.8829609
36081065703,"Census Tract 657.03, Queens County, New York",2746.0,2182.0,2.0,0.0,82.0,0.0,470.0,"New York city, New York",False,-12.802,-0.005,-0.195,1.853,11.254,0.0,+40.7151186,-073.8752977
36081065900,"Census Tract 659, Queens County, New York",1884.0,1485.0,0.0,0.0,160.0,0.0,156.0,"New York city, New York",False,-14.507,-0.118,-0.354,6.722,4.089,0.0,+40.7155449,-073.8824808
36081066000,"Census Tract 660, Queens County, New York",3318.0,122.0,2525.0,305.0,79.0,0.0,469.0,"New York city, New York",False,-8.924,4.134,9.161,-1.353,3.525,0.0,+40.6585743,-073.7333631
36081066100,"Census Tract 661, Queens County, New York",1647.0,1376.0,41.0,0.0,27.0,0.0,188.0,"New York city, New York",False,-8.175,2.359,-0.13,-0.708,6.721,0.0,+40.7175103,-073.8817903
36081066300,"Census Tract 663, Queens County, New York",2771.0,2085.0,5.0,7.0,456.0,0.0,171.0,"New York city, New York",False,-9.226,-0.214,-0.023,9.795,-0.727,-0.039,+40.7211190,-073.8773457
36081066400,"Census Tract 664, Queens County, New York",9980.0,375.0,8545.0,0.0,249.0,0.0,609.0,"New York city, New York",False,-5.504,8.444,-0.398,-0.483,-2.768,0.0,+40.6471780,-073.7430504
36081066501,"Census Tract 665.01, Queens County, New York",4149.0,3215.0,33.0,0.0,75.0,0.0,674.0,"New York city, New York",False,-15.786,0.702,-0.302,0.269,11.857,0.0,+40.7193457,-073.8873568
36081066701,"Census Tract 667.01, Queens County, New York",2800.0,2042.0,0.0,0.0,82.0,0.0,676.0,"New York city, New York",False,-18.275,-0.286,-0.14,0.511,18.845,0.0,+40.7218220,-073.8913365
36081066900,"Census Tract 669, Queens County, New York",1642.0,1392.0,0.0,0.0,107.0,0.0,143.0,"New York city, New York",False,-4.532,-0.235,0.0,2.462,2.481,0.0,+40.7235670,-073.8859216
36081067100,"Census Tract 671, Queens County, New York",2455.0,1647.0,0.0,9.0,649.0,0.0,144.0,"New York city, New York",False,-18.881,-0.131,0.323,16.589,2.642,0.0,+40.7244752,-073.8781025
36081067700,"Census Tract 677, Queens County, New York",1883.0,1515.0,0.0,0.0,254.0,0.0,114.0,"New York city, New York",False,-9.968,-0.108,-0.43,9.455,1.266,0.0,+40.7191106,-073.8724306
36081067900,"Census Tract 679, Queens County, New York",4344.0,1919.0,48.0,0.0,310.0,0.0,1826.0,"New York city, New York",False,-17.554,-2.29,-0.419,-2.885,20.226,0.0,+40.7241179,-073.8701838
36081068000,"Census Tract 680, Queens County, New York",5299.0,14.0,5008.0,0.0,50.0,0.0,205.0,"New York city, New York",False,-3.727,6.155,-0.162,-0.077,-2.187,0.0,+40.6637096,-073.7500759
36081068200,"Census Tract 682, Queens County, New York",994.0,10.0,837.0,0.0,24.0,0.0,108.0,"New York city, New York",False,-1.611,-2.71,-1.031,1.7,2.935,0.0,+40.6677937,-073.7504129
36081068300,"Census Tract 683, Queens County, New York",3970.0,458.0,334.0,0.0,1638.0,0.0,1435.0,"New York city, New York",False,0.555,2.969,-0.838,5.382,-9.619,0.0,+40.7349758,-073.8690861
36081068700,"Census Tract 687, Queens County, New York",4188.0,1515.0,103.0,0.0,1686.0,0.0,826.0,"New York city, New York",False,-3.281,0.76,-0.658,1.396,2.416,0.0,+40.7303105,-073.8692955
36081069000,"Census Tract 690, Queens County, New York",3752.0,114.0,3313.0,0.0,20.0,57.0,22.0,"New York city, New York",False,1.09,-3.207,-0.213,-0.989,-3.524,1.489,+40.6603465,-073.7554142
36081069300,"Census Tract 693, Queens County, New York",3151.0,1022.0,387.0,38.0,1109.0,0.0,561.0,"New York city, New York",True,-15.467,10.13,0.994,7.047,-0.997,0.0,+40.7288894,-073.8632273
36081069400,"Census Tract 694, Queens County, New York",3455.0,124.0,2786.0,0.0,64.0,0.0,379.0,"New York city, New York",False,-0.57,-5.941,-0.594,0.489,4.923,0.0,+40.6551441,-073.7493644
36081069500,"Census Tract 695, Queens County, New York",2211.0,1018.0,18.0,0.0,750.0,0.0,393.0,"New York city, New York",False,-6.187,-0.858,-0.3,1.245,5.639,0.0,+40.7260562,-073.8675083
36081069701,"Census Tract 697.01, Queens County, New York",4322.0,1690.0,330.0,0.0,1209.0,0.0,1002.0,"New York city, New York",True,-18.502,5.661,-0.111,5.843,8.422,-0.028,+40.7268771,-073.8602046
36081069702,"Census Tract 697.02, Queens County, New York",3518.0,1466.0,14.0,0.0,1528.0,0.0,489.0,"New York city, New York",False,-13.232,-1.217,-0.097,10.516,4.698,0.0,+40.7222530,-073.8628711
36081070300,"Census Tract 703, Queens County, New York",2103.0,958.0,59.0,0.0,577.0,0.0,489.0,"New York city, New York",False,-16.95,1.415,-0.033,7.828,8.744,0.0,+40.7162794,-073.8593568
36081070700,"Census Tract 707, Queens County, New York",2547.0,1226.0,0.0,29.0,801.0,0.0,416.0,"New York city, New York",False,-13.823,-1.329,1.133,3.681,8.373,0.0,+40.7150711,-073.8555663
36081070900,"Census Tract 709, Queens County, New York",2869.0,1287.0,60.0,0.0,1039.0,0.0,238.0,"New York city, New York",False,-12.048,0.617,-0.219,5.453,-0.471,-0.036,+40.7192652,-073.8550205
36081071100,"Census Tract 711, Queens County, New York",6448.0,3241.0,107.0,45.0,1787.0,0.0,1043.0,"New York city, New York",False,-12.391,-0.702,0.355,3.188,7.256,-0.036,+40.7220697,-073.8524948
36081071303,"Census Tract 713.03, Queens County, New York",5431.0,3180.0,92.0,0.0,1021.0,0.0,834.0,"New York city, New York",False,-17.209,-0.879,-0.108,7.72,6.061,0.0,+40.7258100,-073.8495395
36081071304,"Census Tract 713.04, Queens County, New York",6054.0,3374.0,106.0,0.0,1568.0,0.0,738.0,"New York city, New York",False,-20.03,-0.822,-0.108,14.821,2.895,0.0,+40.7288609,-073.8540811
36081071305,"Census Tract 713.05, Queens County, New York",4862.0,2398.0,136.0,0.0,1351.0,0.0,914.0,"New York city, New York",False,-16.643,0.632,-0.182,8.983,8.836,0.0,+40.7241863,-073.8514774
36081071306,"Census Tract 713.06, Queens County, New York",6361.0,2927.0,130.0,0.0,1655.0,0.0,1139.0,"New York city, New York",False,-19.949,-0.121,-0.182,7.214,7.943,0.0,+40.7261621,-073.8560468
36081071600,"Census Tract 716, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.6470241,-073.7869533
36081071701,"Census Tract 717.01, Queens County, New York",4805.0,2156.0,239.0,0.0,1698.0,0.0,587.0,"New York city, New York",False,-8.464,-0.147,-0.225,8.338,-0.639,-0.031,+40.7313333,-073.8598810
36081071702,"Census Tract 717.02, Queens County, New York",3915.0,1185.0,342.0,0.0,1816.0,0.0,335.0,"New York city, New York",True,-23.066,3.615,-0.225,19.386,-4.298,-0.031,+40.7334770,-073.8628305
36081071900,"Census Tract 719, Queens County, New York",2438.0,1123.0,129.0,0.0,648.0,0.0,420.0,"New York city, New York",False,-9.062,1.803,-0.146,1.053,4.846,0.0,+40.7346875,-073.8556228
36081072100,"Census Tract 721, Queens County, New York",4579.0,2589.0,33.0,7.0,960.0,0.0,626.0,"New York city, New York",False,-7.029,-1.53,0.019,2.521,-0.538,0.0,+40.7311859,-073.8537376
36081072300,"Census Tract 723, Queens County, New York",2050.0,1110.0,72.0,0.0,673.0,0.0,163.0,"New York city, New York",False,-14.111,2.263,-0.341,8.468,2.613,0.0,+40.7162398,-073.8477440
36081072900,"Census Tract 729, Queens County, New York",1437.0,645.0,45.0,0.0,575.0,0.0,121.0,"New York city, New York",False,-8.641,1.439,-0.141,7.997,-3.639,0.0,+40.7128119,-073.8521815
36081073100,"Census Tract 731, Queens County, New York",1507.0,943.0,0.0,0.0,459.0,0.0,72.0,"New York city, New York",False,-0.676,-0.687,0.0,5.043,-5.125,0.0,+40.7109534,-073.8463317
36081073700,"Census Tract 737, Queens County, New York",1930.0,1020.0,30.0,0.0,566.0,0.0,243.0,"New York city, New York",False,-16.847,0.364,-0.054,11.577,1.66,0.0,+40.7184405,-073.8432492
36081073900,"Census Tract 739, Queens County, New York",5425.0,2508.0,220.0,0.0,1692.0,0.0,755.0,"New York city, New York",False,-33.866,2.553,-0.1,21.017,6.488,0.0,+40.7236929,-073.8442715
36081074100,"Census Tract 741, Queens County, New York",3060.0,1653.0,133.0,44.0,727.0,0.0,379.0,"New York city, New York",False,-17.984,2.397,1.373,7.486,4.266,0.0,+40.7282813,-073.8470444
36081074300,"Census Tract 743, Queens County, New York",4082.0,2084.0,113.0,17.0,1064.0,0.0,629.0,"New York city, New York",True,-4.273,0.958,0.233,-1.563,1.617,0.0,+40.7322992,-073.8492461
36081074500,"Census Tract 745, Queens County, New York",4014.0,2437.0,170.0,0.0,665.0,0.0,643.0,"New York city, New York",False,3.18,-3.91,-0.28,1.28,0.157,0.0,+40.7361049,-073.8508368
36081074700,"Census Tract 747, Queens County, New York",3705.0,901.0,59.0,0.0,1580.0,0.0,1009.0,"New York city, New York",False,-3.687,-2.567,-1.335,-7.412,11.705,-0.114,+40.7326161,-073.8452064
36081074900,"Census Tract 749, Queens County, New York",1429.0,994.0,0.0,0.0,307.0,0.0,71.0,"New York city, New York",False,-3.455,-1.431,-0.1,3.53,-1.204,-0.095,+40.7132499,-073.8400754
36081075701,"Census Tract 757.01, Queens County, New York",5022.0,2230.0,94.0,0.0,1827.0,0.0,638.0,"New York city, New York",False,-23.688,-0.218,-0.122,15.769,4.577,0.0,+40.7182200,-073.8348167
36081075702,"Census Tract 757.02, Queens County, New York",4898.0,2457.0,43.0,0.0,1750.0,0.0,346.0,"New York city, New York",False,-17.93,-1.212,-0.122,15.118,-1.063,0.0,+40.7243375,-073.8401994
36081076901,"Census Tract 769.01, Queens County, New York",4407.0,2042.0,170.0,0.0,1163.0,0.0,827.0,"New York city, New York",False,-20.02,0.965,-0.082,8.229,7.322,0.0,+40.7164575,-073.8375688
36081076902,"Census Tract 769.02, Queens County, New York",1186.0,496.0,3.0,0.0,352.0,0.0,307.0,"New York city, New York",False,-17.816,-2.258,-0.124,9.18,12.113,0.0,+40.7150342,-073.8340325
36081077300,"Census Tract 773, Queens County, New York",2093.0,1153.0,51.0,0.0,328.0,0.0,478.0,"New York city, New York",False,-11.9,-2.68,-0.111,3.027,9.889,0.0,+40.7109133,-073.8352803
36081077500,"Census Tract 775, Queens County, New York",2234.0,1536.0,69.0,0.0,162.0,0.0,402.0,"New York city, New York",False,5.339,0.067,-0.161,-6.97,0.831,0.0,+40.7091018,-073.8323371
36081077902,"Census Tract 779.02, Queens County, New York",4829.0,3908.0,78.0,0.0,554.0,0.0,67.0,"New York city, New York",False,0.839,-1.651,-0.111,4.291,-4.403,0.0,+40.7252734,-073.8248724
36081077903,"Census Tract 779.03, Queens County, New York",3166.0,1798.0,31.0,0.0,467.0,0.0,747.0,"New York city, New York",False,14.241,-6.817,-0.52,-2.748,-6.413,0.0,+40.7192243,-073.8216022
36081077904,"Census Tract 779.04, Queens County, New York",5781.0,3216.0,67.0,112.0,1636.0,0.0,520.0,"New York city, New York",False,9.209,-5.378,1.398,-0.02,-5.712,-0.032,+40.7209651,-073.8141647
36081077905,"Census Tract 779.05, Queens County, New York",2626.0,895.0,431.0,0.0,444.0,0.0,764.0,"New York city, New York",False,-7.908,-2.207,-0.323,-5.138,13.781,-0.092,+40.7173272,-073.8129626
36081077906,"Census Tract 779.06, Queens County, New York",3388.0,1690.0,93.0,0.0,1334.0,0.0,191.0,"New York city, New York",False,-0.662,-8.576,-0.247,22.824,-10.09,-0.051,+40.7293975,-073.8187620
36081077907,"Census Tract 779.07, Queens County, New York",3500.0,2620.0,257.0,78.0,100.0,0.0,427.0,"New York city, New York",False,24.313,-3.978,1.982,-13.693,-3.528,-0.051,+40.7249623,-073.8184802
36081077908,"Census Tract 779.08, Queens County, New York",3760.0,979.0,786.0,0.0,673.0,0.0,951.0,"New York city, New York",False,-24.507,9.583,-0.247,1.349,9.565,-0.051,+40.7256168,-073.8136929
36081078800,"Census Tract 788, Queens County, New York",1865.0,85.0,1371.0,0.0,56.0,0.0,136.0,"New York city, New York",False,4.043,-15.262,-0.573,1.285,-0.268,0.0,+40.6703310,-073.7903645
36081079000,"Census Tract 790, Queens County, New York",2633.0,9.0,1555.0,0.0,191.0,0.0,419.0,"New York city, New York",True,-0.384,-31.62,-0.081,5.801,10.384,0.0,+40.6724831,-073.7966161
36081079200,"Census Tract 792, Queens County, New York",2414.0,7.0,1019.0,0.0,462.0,0.0,241.0,"New York city, New York",False,-0.175,-46.667,-0.042,17.912,1.78,0.0,+40.6689234,-073.7969557
36081079300,"Census Tract 793, Queens County, New York",0.0,0.0,0.0,0.0,0.0,0.0,0.0,"New York city, New York",False,,,,,,,+40.7363897,-073.8314913
36081079701,"Census Tract 797.01, Queens County, New York",6676.0,431.0,204.0,0.0,5304.0,0.0,406.0,"New York city, New York",False,-6.18,-2.328,-0.538,13.049,-7.623,0.0,+40.7533454,-073.8247560
36081079702,"Census Tract 797.02, Queens County, New York",4502.0,406.0,19.0,0.0,3518.0,0.0,479.0,"New York city, New York",False,-3.618,-4.962,-0.538,11.743,-3.064,0.0,+40.7513617,-073.8293898
36081079900,"Census Tract 799, Queens County, New York",3101.0,218.0,0.0,22.0,2206.0,0.0,640.0,"New York city, New York",False,-26.606,-1.533,0.49,21.795,6.496,0.0,+40.7469887,-073.8273758
36081080301,"Census Tract 803.01, Queens County, New York",3859.0,496.0,105.0,11.0,2413.0,0.0,774.0,"New York city, New York",False,-18.938,1.976,-0.049,14.958,1.578,-0.154,+40.7447917,-073.8308720
36081080302,"Census Tract 803.02, Queens County, New York",3476.0,636.0,33.0,0.0,2278.0,0.0,529.0,"New York city, New York",False,-26.147,-0.181,-0.126,28.435,-0.757,0.0,+40.7403637,-073.8262189
36081080900,"Census Tract 809, Queens County, New York",7240.0,3091.0,562.0,0.0,2171.0,0.0,1247.0,"New York city, New York",False,-19.594,-1.737,-0.109,15.098,5.585,-0.016,+40.7338814,-073.8223557
36081081400,"Census Tract 814, Queens County, New York",4117.0,0.0,1765.0,0.0,1203.0,0.0,882.0,"New York city, New York",False,-1.73,-33.488,-0.796,23.838,7.777,0.0,+40.6707019,-073.8039344
36081081800,"Census Tract 818, Queens County, New York",3909.0,206.0,1359.0,7.0,1006.0,0.0,846.0,"New York city, New York",False,-0.706,-24.594,-1.888,17.097,1.506,0.0,+40.6705172,-073.8090759
36081083700,"Census Tract 837, Queens County, New York",5283.0,340.0,2.0,0.0,4336.0,0.0,513.0,"New York city, New York",False,-20.704,-0.742,-0.195,19.607,0.624,-0.019,+40.7447536,-073.8197846
36081083800,"Census Tract 838, Queens County, New York",5260.0,440.0,586.0,75.0,2099.0,0.0,1764.0,"New York city, New York",False,-19.532,-3.28,-0.589,23.91,5.073,0.0,+40.6702951,-073.8195098
36081084000,"Census Tract 840, Queens County, New York",6027.0,417.0,1201.0,19.0,2300.0,0.0,1466.0,"New York city, New York",False,-8.799,-7.959,-2.133,20.691,-4.258,0.0,+40.6739493,-073.8176533
36081084500,"Census Tract 845, Queens County, New York",4863.0,268.0,488.0,112.0,2902.0,0.0,1093.0,"New York city, New York",False,-12.204,-15.584,1.996,27.912,-0.993,0.0,+40.7499613,-073.8202280
36081084601,"Census Tract 846.01, Queens County, New York",3268.0,407.0,288.0,43.0,1261.0,0.0,820.0,"New York city, New York",False,-18.004,-3.221,-0.423,19.949,-1.958,-0.035,+40.6673404,-073.8217246
36081084602,"Census Tract 846.02, Queens County, New York",925.0,95.0,281.0,0.0,261.0,0.0,186.0,"New York city, New York",False,-22.282,8.196,-0.721,19.56,-12.083,0.0,+40.6651262,-073.8165809
36081084900,"Census Tract 849, Queens County, New York",6909.0,51.0,436.0,103.0,4977.0,0.0,1317.0,"New York city, New York",False,-3.276,-0.738,1.017,17.244,-13.336,0.0,+40.7547072,-073.8329995
36081085300,"Census Tract 853, Queens County, New York",5563.0,162.0,24.0,0.0,5096.0,0.0,228.0,"New York city, New York",False,-5.056,-2.043,-0.546,17.334,-9.619,0.0,+40.7571520,-073.8276531
36081085500,"Census Tract 855, Queens County, New York",6772.0,533.0,184.0,0.0,4213.0,26.0,1632.0,"New York city, New York",False,-3.846,-2.329,-0.336,9.29,-4.927,0.384,+40.7596421,-073.8236352
36081085700,"Census Tract 857, Queens County, New York",5171.0,357.0,90.0,0.0,3982.0,0.0,675.0,"New York city, New York",False,-7.564,-1.965,-0.435,19.378,-9.775,-0.016,+40.7570602,-073.8230578
36081085900,"Census Tract 859, Queens County, New York",5492.0,527.0,31.0,112.0,3959.0,0.0,764.0,"New York city, New York",False,-11.111,-3.456,1.473,20.451,-7.382,0.0,+40.7549868,-073.8207972
36081086100,"Census Tract 861, Queens County, New York",2032.0,157.0,0.0,0.0,1476.0,0.0,381.0,"New York city, New York",False,-16.329,-3.454,-0.853,22.577,-1.404,-0.041,+40.7568129,-073.8178758
36081086300,"Census Tract 863, Queens County, New York",6613.0,508.0,222.0,0.0,4539.0,0.0,1344.0,"New York city, New York",False,-2.308,-4.261,-0.458,15.925,-7.704,0.0,+40.7612685,-073.8199413
36081086400,"Census Tract 864, Queens County, New York",2727.0,365.0,212.0,1.0,861.0,0.0,1087.0,"New York city, New York",False,-18.941,-1.335,-1.616,16.337,5.722,0.0,+40.6733398,-073.8315832
36081086500,"Census Tract 865, Queens County, New York",4311.0,526.0,79.0,0.0,3388.0,0.0,228.0,"New York city, New York",False,-10.706,-0.068,-0.481,16.752,-6.982,0.0,+40.7626869,-073.8251718
